model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.47500000000000003,0.5714285714285714,1.0,0.5384615384615384,"[0.         0.14285714 0.28571429 0.28571429 0.42857143 0.42857143
 0.85714286 1.         1.        ]","[0.         0.         0.         0.14285714 0.28571429 0.42857143
 0.57142857 0.71428571 1.        ]",0.6632653061224489,0.48999999999999977
SynClass,0.47500000000000003,0.5714285714285714,1.0,0.5384615384615384,"[0.         0.14285714 0.28571429 0.28571429 0.42857143 0.42857143
 0.85714286 1.         1.        ]","[0.         0.         0.         0.14285714 0.28571429 0.42857143
 0.57142857 0.71428571 1.        ]",0.6632653061224489,0.49999999999999967
SynClass,0.47500000000000003,0.5714285714285714,1.0,0.5384615384615384,"[0.         0.14285714 0.28571429 0.28571429 0.42857143 0.42857143
 0.85714286 1.         1.        ]","[0.         0.         0.         0.14285714 0.28571429 0.42857143
 0.57142857 0.71428571 1.        ]",0.6632653061224489,0.5099999999999997
SynClass,0.47500000000000003,0.5714285714285714,1.0,0.5384615384615384,"[0.         0.14285714 0.28571429 0.28571429 0.42857143 0.42857143
 0.85714286 1.         1.        ]","[0.         0.         0.         0.14285714 0.28571429 0.42857143
 0.57142857 0.71428571 1.        ]",0.6632653061224489,0.5199999999999997
SynClass,0.47500000000000003,0.5714285714285714,1.0,0.5384615384615384,"[0.         0.14285714 0.28571429 0.28571429 0.42857143 0.42857143
 0.85714286 1.         1.        ]","[0.         0.         0.         0.14285714 0.28571429 0.42857143
 0.57142857 0.71428571 1.        ]",0.6632653061224489,0.5299999999999997
SynClass,0.47500000000000003,0.5714285714285714,1.0,0.5384615384615384,"[0.         0.14285714 0.28571429 0.28571429 0.42857143 0.42857143
 0.85714286 1.         1.        ]","[0.         0.         0.         0.14285714 0.28571429 0.42857143
 0.57142857 0.71428571 1.        ]",0.6632653061224489,0.5399999999999997
SynClass,0.47500000000000003,0.5714285714285714,1.0,0.5384615384615384,"[0.         0.14285714 0.28571429 0.28571429 0.42857143 0.42857143
 0.85714286 1.         1.        ]","[0.         0.         0.         0.14285714 0.28571429 0.42857143
 0.57142857 0.71428571 1.        ]",0.6632653061224489,0.5499999999999997
SynClass,0.47500000000000003,0.5714285714285714,1.0,0.5384615384615384,"[0.         0.14285714 0.28571429 0.28571429 0.42857143 0.42857143
 0.85714286 1.         1.        ]","[0.         0.         0.         0.14285714 0.28571429 0.42857143
 0.57142857 0.71428571 1.        ]",0.6632653061224489,0.5599999999999997
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.14285714 0.28571429 0.28571429 0.42857143 0.42857143
 0.85714286 1.         1.        ]","[0.         0.         0.         0.14285714 0.28571429 0.42857143
 0.57142857 0.71428571 1.        ]",0.6632653061224489,0.5699999999999997
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.14285714 0.28571429 0.28571429 0.42857143 0.42857143
 0.85714286 1.         1.        ]","[0.         0.         0.         0.14285714 0.28571429 0.42857143
 0.57142857 0.71428571 1.        ]",0.6632653061224489,0.5799999999999997
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.14285714 0.28571429 0.28571429 0.42857143 0.42857143
 0.85714286 1.         1.        ]","[0.         0.         0.         0.14285714 0.28571429 0.42857143
 0.57142857 0.71428571 1.        ]",0.6632653061224489,0.5899999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.14285714 0.28571429 0.28571429 0.42857143 0.42857143
 0.85714286 1.         1.        ]","[0.         0.         0.         0.14285714 0.28571429 0.42857143
 0.57142857 0.71428571 1.        ]",0.6632653061224489,0.5999999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.14285714 0.28571429 0.28571429 0.42857143 0.42857143
 0.85714286 1.         1.        ]","[0.         0.         0.         0.14285714 0.28571429 0.42857143
 0.57142857 0.71428571 1.        ]",0.6632653061224489,0.6099999999999997
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.14285714 0.28571429 0.28571429 0.42857143 0.42857143
 0.85714286 1.         1.        ]","[0.         0.         0.         0.14285714 0.28571429 0.42857143
 0.57142857 0.71428571 1.        ]",0.6632653061224489,0.6199999999999997
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.14285714 0.28571429 0.28571429 0.42857143 0.42857143
 0.85714286 1.         1.        ]","[0.         0.         0.         0.14285714 0.28571429 0.42857143
 0.57142857 0.71428571 1.        ]",0.6632653061224489,0.6299999999999997
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.14285714 0.28571429 0.28571429 0.42857143 0.42857143
 0.85714286 1.         1.        ]","[0.         0.         0.         0.14285714 0.28571429 0.42857143
 0.57142857 0.71428571 1.        ]",0.6632653061224489,0.6399999999999997
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.14285714 0.28571429 0.28571429 0.42857143 0.42857143
 0.85714286 1.         1.        ]","[0.         0.         0.         0.14285714 0.28571429 0.42857143
 0.57142857 0.71428571 1.        ]",0.6632653061224489,0.6499999999999997
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.14285714 0.28571429 0.28571429 0.42857143 0.42857143
 0.85714286 1.         1.        ]","[0.         0.         0.         0.14285714 0.28571429 0.42857143
 0.57142857 0.71428571 1.        ]",0.6632653061224489,0.6599999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.14285714 0.28571429 0.28571429 0.42857143 0.42857143
 0.85714286 1.         1.        ]","[0.         0.         0.         0.14285714 0.28571429 0.42857143
 0.57142857 0.71428571 1.        ]",0.6632653061224489,0.6699999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.14285714 0.28571429 0.28571429 0.42857143 0.42857143
 0.85714286 1.         1.        ]","[0.         0.         0.         0.14285714 0.28571429 0.42857143
 0.57142857 0.71428571 1.        ]",0.6632653061224489,0.6799999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.14285714 0.28571429 0.28571429 0.42857143 0.42857143
 0.85714286 1.         1.        ]","[0.         0.         0.         0.14285714 0.28571429 0.42857143
 0.57142857 0.71428571 1.        ]",0.6632653061224489,0.6899999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.14285714 0.28571429 0.28571429 0.42857143 0.42857143
 0.85714286 1.         1.        ]","[0.         0.         0.         0.14285714 0.28571429 0.42857143
 0.57142857 0.71428571 1.        ]",0.6632653061224489,0.6999999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.14285714 0.28571429 0.28571429 0.42857143 0.42857143
 0.85714286 1.         1.        ]","[0.         0.         0.         0.14285714 0.28571429 0.42857143
 0.57142857 0.71428571 1.        ]",0.6632653061224489,0.7099999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.14285714 0.28571429 0.28571429 0.42857143 0.42857143
 0.85714286 1.         1.        ]","[0.         0.         0.         0.14285714 0.28571429 0.42857143
 0.57142857 0.71428571 1.        ]",0.6632653061224489,0.7199999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.14285714 0.28571429 0.28571429 0.42857143 0.42857143
 0.85714286 1.         1.        ]","[0.         0.         0.         0.14285714 0.28571429 0.42857143
 0.57142857 0.71428571 1.        ]",0.6632653061224489,0.7299999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.14285714 0.28571429 0.28571429 0.42857143 0.42857143
 0.85714286 1.         1.        ]","[0.         0.         0.         0.14285714 0.28571429 0.42857143
 0.57142857 0.71428571 1.        ]",0.6632653061224489,0.7399999999999997
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.14285714 0.28571429 0.28571429 0.42857143 0.42857143
 0.85714286 1.         1.        ]","[0.         0.         0.         0.14285714 0.28571429 0.42857143
 0.57142857 0.71428571 1.        ]",0.6632653061224489,0.7499999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.14285714 0.28571429 0.28571429 0.42857143 0.42857143
 0.85714286 1.         1.        ]","[0.         0.         0.         0.14285714 0.28571429 0.42857143
 0.57142857 0.71428571 1.        ]",0.6632653061224489,0.7599999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.14285714 0.28571429 0.28571429 0.42857143 0.42857143
 0.85714286 1.         1.        ]","[0.         0.         0.         0.14285714 0.28571429 0.42857143
 0.57142857 0.71428571 1.        ]",0.6632653061224489,0.7699999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.14285714 0.28571429 0.28571429 0.42857143 0.42857143
 0.85714286 1.         1.        ]","[0.         0.         0.         0.14285714 0.28571429 0.42857143
 0.57142857 0.71428571 1.        ]",0.6632653061224489,0.7799999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.14285714 0.28571429 0.28571429 0.42857143 0.42857143
 0.85714286 1.         1.        ]","[0.         0.         0.         0.14285714 0.28571429 0.42857143
 0.57142857 0.71428571 1.        ]",0.6632653061224489,0.7899999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.14285714 0.28571429 0.28571429 0.42857143 0.42857143
 0.85714286 1.         1.        ]","[0.         0.         0.         0.14285714 0.28571429 0.42857143
 0.57142857 0.71428571 1.        ]",0.6632653061224489,0.7999999999999996
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.14285714 0.14285714 0.28571429 0.71428571 0.85714286
 0.85714286 1.         1.        ]","[0.         0.         0.28571429 0.28571429 0.71428571 0.71428571
 0.85714286 0.85714286 1.        ]",0.5204081632653061,-0.1
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.14285714 0.14285714 0.28571429 0.71428571 0.85714286
 0.85714286 1.         1.        ]","[0.         0.         0.28571429 0.28571429 0.71428571 0.71428571
 0.85714286 0.85714286 1.        ]",0.5204081632653061,-0.09000000000000001
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.14285714 0.14285714 0.28571429 0.71428571 0.85714286
 0.85714286 1.         1.        ]","[0.         0.         0.28571429 0.28571429 0.71428571 0.71428571
 0.85714286 0.85714286 1.        ]",0.5204081632653061,-0.08000000000000002
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.14285714 0.14285714 0.28571429 0.71428571 0.85714286
 0.85714286 1.         1.        ]","[0.         0.         0.28571429 0.28571429 0.71428571 0.71428571
 0.85714286 0.85714286 1.        ]",0.5204081632653061,-0.07000000000000002
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.14285714 0.14285714 0.28571429 0.71428571 0.85714286
 0.85714286 1.         1.        ]","[0.         0.         0.28571429 0.28571429 0.71428571 0.71428571
 0.85714286 0.85714286 1.        ]",0.5204081632653061,-0.060000000000000026
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.14285714 0.14285714 0.28571429 0.71428571 0.85714286
 0.85714286 1.         1.        ]","[0.         0.         0.28571429 0.28571429 0.71428571 0.71428571
 0.85714286 0.85714286 1.        ]",0.5204081632653061,-0.05000000000000003
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.14285714 0.14285714 0.28571429 0.71428571 0.85714286
 0.85714286 1.         1.        ]","[0.         0.         0.28571429 0.28571429 0.71428571 0.71428571
 0.85714286 0.85714286 1.        ]",0.5204081632653061,-0.040000000000000036
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.14285714 0.14285714 0.28571429 0.71428571 0.85714286
 0.85714286 1.         1.        ]","[0.         0.         0.28571429 0.28571429 0.71428571 0.71428571
 0.85714286 0.85714286 1.        ]",0.5204081632653061,-0.03000000000000004
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.14285714 0.14285714 0.28571429 0.71428571 0.85714286
 0.85714286 1.         1.        ]","[0.         0.         0.28571429 0.28571429 0.71428571 0.71428571
 0.85714286 0.85714286 1.        ]",0.5204081632653061,-0.020000000000000046
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.14285714 0.14285714 0.28571429 0.71428571 0.85714286
 0.85714286 1.         1.        ]","[0.         0.         0.28571429 0.28571429 0.71428571 0.71428571
 0.85714286 0.85714286 1.        ]",0.5204081632653061,-0.01000000000000005
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.14285714 0.14285714 0.28571429 0.71428571 0.85714286
 0.85714286 1.         1.        ]","[0.         0.         0.28571429 0.28571429 0.71428571 0.71428571
 0.85714286 0.85714286 1.        ]",0.5204081632653061,-5.551115123125783e-17
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.14285714 0.14285714 0.28571429 0.71428571 0.85714286
 0.85714286 1.         1.        ]","[0.         0.         0.28571429 0.28571429 0.71428571 0.71428571
 0.85714286 0.85714286 1.        ]",0.5204081632653061,0.00999999999999994
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.14285714 0.14285714 0.28571429 0.71428571 0.85714286
 0.85714286 1.         1.        ]","[0.         0.         0.28571429 0.28571429 0.71428571 0.71428571
 0.85714286 0.85714286 1.        ]",0.5204081632653061,0.019999999999999934
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.14285714 0.14285714 0.28571429 0.71428571 0.85714286
 0.85714286 1.         1.        ]","[0.         0.         0.28571429 0.28571429 0.71428571 0.71428571
 0.85714286 0.85714286 1.        ]",0.5204081632653061,0.029999999999999943
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.14285714 0.14285714 0.28571429 0.71428571 0.85714286
 0.85714286 1.         1.        ]","[0.         0.         0.28571429 0.28571429 0.71428571 0.71428571
 0.85714286 0.85714286 1.        ]",0.5204081632653061,0.039999999999999925
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.14285714 0.14285714 0.28571429 0.71428571 0.85714286
 0.85714286 1.         1.        ]","[0.         0.         0.28571429 0.28571429 0.71428571 0.71428571
 0.85714286 0.85714286 1.        ]",0.5204081632653061,0.049999999999999906
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.14285714 0.14285714 0.28571429 0.71428571 0.85714286
 0.85714286 1.         1.        ]","[0.         0.         0.28571429 0.28571429 0.71428571 0.71428571
 0.85714286 0.85714286 1.        ]",0.5204081632653061,0.059999999999999915
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.14285714 0.14285714 0.28571429 0.71428571 0.85714286
 0.85714286 1.         1.        ]","[0.         0.         0.28571429 0.28571429 0.71428571 0.71428571
 0.85714286 0.85714286 1.        ]",0.5204081632653061,0.06999999999999992
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.14285714 0.14285714 0.28571429 0.71428571 0.85714286
 0.85714286 1.         1.        ]","[0.         0.         0.28571429 0.28571429 0.71428571 0.71428571
 0.85714286 0.85714286 1.        ]",0.5204081632653061,0.0799999999999999
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.14285714 0.14285714 0.28571429 0.71428571 0.85714286
 0.85714286 1.         1.        ]","[0.         0.         0.28571429 0.28571429 0.71428571 0.71428571
 0.85714286 0.85714286 1.        ]",0.5204081632653061,0.08999999999999989
SynClass,0.47500000000000003,0.5714285714285714,0.5384615384615384,1.0,"[0.         0.14285714 0.14285714 0.28571429 0.71428571 0.85714286
 0.85714286 1.         1.        ]","[0.         0.         0.28571429 0.28571429 0.71428571 0.71428571
 0.85714286 0.85714286 1.        ]",0.5204081632653061,0.0999999999999999
SynClass,0.47500000000000003,0.5714285714285714,0.5384615384615384,1.0,"[0.         0.14285714 0.14285714 0.28571429 0.71428571 0.85714286
 0.85714286 1.         1.        ]","[0.         0.         0.28571429 0.28571429 0.71428571 0.71428571
 0.85714286 0.85714286 1.        ]",0.5204081632653061,0.1099999999999999
SynClass,0.47500000000000003,0.5714285714285714,0.5384615384615384,1.0,"[0.         0.14285714 0.14285714 0.28571429 0.71428571 0.85714286
 0.85714286 1.         1.        ]","[0.         0.         0.28571429 0.28571429 0.71428571 0.71428571
 0.85714286 0.85714286 1.        ]",0.5204081632653061,0.11999999999999988
SynClass,0.47500000000000003,0.5714285714285714,0.5384615384615384,1.0,"[0.         0.14285714 0.14285714 0.28571429 0.71428571 0.85714286
 0.85714286 1.         1.        ]","[0.         0.         0.28571429 0.28571429 0.71428571 0.71428571
 0.85714286 0.85714286 1.        ]",0.5204081632653061,0.12999999999999987
SynClass,0.47500000000000003,0.5714285714285714,0.5384615384615384,1.0,"[0.         0.14285714 0.14285714 0.28571429 0.71428571 0.85714286
 0.85714286 1.         1.        ]","[0.         0.         0.28571429 0.28571429 0.71428571 0.71428571
 0.85714286 0.85714286 1.        ]",0.5204081632653061,0.13999999999999987
SynClass,0.47500000000000003,0.5714285714285714,0.5384615384615384,1.0,"[0.         0.14285714 0.14285714 0.28571429 0.71428571 0.85714286
 0.85714286 1.         1.        ]","[0.         0.         0.28571429 0.28571429 0.71428571 0.71428571
 0.85714286 0.85714286 1.        ]",0.5204081632653061,0.14999999999999988
